SAKL0B06138g,-2.23607922576002,1
SAKL0B06226g,3.86525648777932,1
SAKL0B06248g,-1.89697703237224,1
SAKL0B06270g,-1.8330215189852,1
SAKL0B06292g,4.15165991139769,1
SAKL0B06314g,3.99443356332476,1
SAKL0B06336g,4.69325167989461,1
SAKL0B06358g,4.39510736533528,1
SAKL0B06380g,4.4623567909321,1
SAKL0B06402g,4.04589638806351,1
SAKL0B06424g,-1.57768830528726,1
SAKL0B06446g,-1.77020776717973,1
SAKL0B06468g,-1.68788584275955,1
SAKL0B06512g,4.43450459032402,1
SAKL0B06534g,-2.1992509199035,1
SAKL0B06556g,4.17797472865229,1
SAKL0B06578g,3.86397581317262,1
SAKL0B06600g,4.30596821222928,1
SAKL0B06622g,-2.33991545352742,1
SAKL0B06644g,4.89693336786116,1
SAKL0B06666g,4.37581854128422,1
SAKL0B06688g,3.96602377419864,1
SAKL0B06710g,-1.64082130663366,1
SAKL0B06732g,3.67455574642453,1
SAKL0B06754g,4.92529413857366,1
SAKL0B06776g,-2.2602002941442,1
SAKL0B06798g,3.96656133417749,1
SAKL0B06820g,-2.22878954608581,1
SAKL0B06842g,4.35309393697418,1
SAKL0B06864g,-2.21304080211445,1
SAKL0B06886g,-1.5186508765559,1
SAKL0B06908g,3.94430969381127,1
SAKL0B06930g,-1.96646866369226,1
SAKL0B06952g,0.909700690516798,1
SAKL0B06974g,3.88004730674904,1
SAKL0B06996g,4.16083215845292,1
SAKL0B07018g,3.90907438124944,1
SAKL0B07040g,3.76361780785615,1
SAKL0B07062g,-2.02239381592994,1
SAKL0B07084g,-1.75908267876446,1
SAKL0B07106g,-2.09095799631659,1
SAKL0B07128g,4.47068860715537,1
SAKL0B07150g,4.65758572284748,1
SAKL0B07172g,-1.64680627296537,1
SAKL0B07194g,-1.57089067994325,1
SAKL0B07216g,4.06418722133692,1
SAKL0B07238g,-1.99787660738355,1
SAKL0B07282g,-1.68554691317952,1
SAKL0B07304g,-1.88180837371349,1
SAKL0B07326g,-2.42187666419857,1
SAKL0B07348g,-1.92281165298531,1
SAKL0B07370g,-2.14516588266783,1
SAKL0B07392g,-1.45321828145705,1
SAKL0B07414g,-2.20930879209872,1
SAKL0B07436g,3.72801973086193,1
SAKL0B07458g,-1.36873386900282,1
SAKL0B07480g,-2.13459754083474,1
SAKL0B07502g,-2.17266454182261,1
SAKL0B07524g,4.14541359681518,1
SAKL0B07546g,4.22102153153156,1
SAKL0B07568g,-1.9162879120393,1
SAKL0B07590g,-2.2009799164253,1
SAKL0B07612g,-1.96100320318965,1
SAKL0B07634g,-1.30749908843534,1
SAKL0B07656g,-1.74855175420946,1
SAKL0B07678g,4.19207774342112,1
SAKL0B07700g,4.6179674805913,1
SAKL0B07722g,-1.92095117875617,1
SAKL0B07744g,-1.78634766880838,1
SAKL0B07766g,-1.86870667135751,1
SAKL0B07788g,-2.13772445194105,1
SAKL0B07810g,4.20036218212461,1
SAKL0B07832g,-1.20695221274469,1
SAKL0B07854g,-1.83962576658025,1
SAKL0B07876g,4.50843813447458,1
SAKL0B07898g,-1.80311544350549,1
SAKL0B07942g,4.12650246368097,1
SAKL0B07964g,-1.11519645603585,1
SAKL0B07986g,4.05626697084644,1
SAKL0B08008g,3.91642223372409,1
SAKL0B08030g,4.26471184349074,1
SAKL0B08052g,-1.33495191712317,1
SAKL0B08074g,4.08432790615146,1
SAKL0B08096g,4.6569388925541,1
SAKL0B08118g,-2.19936263441891,1
SAKL0B08140g,-2.21715538506559,1
SAKL0B08162g,-1.66297272253125,1
SAKL0B08184g,4.56078633769312,1
SAKL0B08250g,-1.87995269861849,1
SAKL0B08272g,-1.81291031455618,1
SAKL0B08294g,4.88402317178147,1
SAKL0B08316g,-0.994521431264282,1
SAKL0B08338g,4.32191496980002,1
SAKL0B08360g,4.55543281620856,1
SAKL0B08382g,-1.94027305590273,1
SAKL0B08404g,3.28605218130568,1
SAKL0B08426g,-1.78548582938318,1
SAKL0B08448g,-2.08864149501602,1
SAKL0B08470g,4.15994158464303,1
SAKL0B08492g,-2.00168465398754,1
SAKL0B08514g,4.54724465501912,1
SAKL0B08536g,-1.48843196750542,1
SAKL0B08558g,-2.09623075781592,1
SAKL0B08580g,-2.28464512417406,1
SAKL0B08602g,-2.13796240773891,1
SAKL0B08624g,3.1953252258282,1
SAKL0B08646g,4.16237987091679,1
SAKL0B08668g,-1.76419649444466,1
SAKL0B08690g,-1.7076508397332,1
SAKL0B08712g,-0.00505819413559101,1
SAKL0B08734g,-1.81899080346598,1
SAKL0B08756g,-2.13639262779068,1
SAKL0B08778g,3.68561517300788,1
SAKL0B08800g,-1.86778810959708,1
SAKL0B08822g,3.46383137046607,1
SAKL0B08844g,3.80027669307871,1
SAKL0B08932g,-1.58951145314983,1
SAKL0B08954g,4.09345206325844,1
SAKL0B08976g,-1.74768280584215,1
SAKL0B08998g,-1.63104974313045,1
SAKL0B09020g,-2.19351039746921,1
SAKL0B09064g,3.70780231574289,1
SAKL0B09086g,4.02917331358442,1
SAKL0B09108g,4.36543686605623,1
SAKL0B09130g,4.11069930675161,1
SAKL0B09152g,4.10980192574208,1
SAKL0B09174g,4.06626629939479,1
SAKL0B09196g,3.95983026765874,1
SAKL0B09218g,-2.00970329687475,1
SAKL0B09240g,4.95565234598736,1
SAKL0B09262g,4.28095108967247,1
SAKL0B09284g,-1.67823421567157,1
SAKL0B09306g,1.81587176287787,1
SAKL0B09328g,4.58916593689064,1
SAKL0B09350g,-1.88307227296337,2
SAKL0B09372g,-2.16296935188868,1
SAKL0B09394g,-1.62858943274096,1
SAKL0B09416g,3.92527071500386,1
SAKL0B09460g,-1.7191148296629,1
SAKL0B09482g,-2.03127486220591,1
SAKL0B09504g,-1.97569251559497,1
SAKL0B09526g,3.74675602455034,1
SAKL0B09548g,3.75572398362322,1
SAKL0B09570g,-2.06972787644797,1
SAKL0B09592g,-1.36113919659126,1
SAKL0B09614g,4.62150111454719,1
SAKL0B09636g,4.9693862233335,1
SAKL0B09658g,5.05558725904716,1
SAKL0B09680g,-1.77409328397272,1
SAKL0B09702g,4.12563771611914,1
SAKL0B09724g,-1.82353747483681,1
SAKL0B09746g,-2.02323724955643,1
SAKL0B09768g,-2.09985538221163,1
SAKL0B09790g,-2.14673875831323,1
SAKL0B09812g,4.01668430012592,1
SAKL0B09834g,-2.06776195924653,1
SAKL0B09856g,3.75884736125634,1
SAKL0B09878g,-1.27083459788356,1
SAKL0B09900g,-1.16970550160137,1
SAKL0B09922g,-2.11751439723208,1
SAKL0B09944g,3.85749687274085,1
SAKL0B09966g,3.97351805829482,1
SAKL0B09988g,3.92406921391648,1
SAKL0B10010g,-1.68920299957915,1
SAKL0B10032g,3.94557034356634,1
SAKL0B10054g,-2.45493143333025,1
SAKL0B10076g,4.31948235684458,1
SAKL0B10098g,3.84901669227542,1
SAKL0B10120g,4.28903011318103,1
SAKL0B10142g,3.62663472023373,1
SAKL0B10164g,4.17593622152354,1
SAKL0B10186g,3.97437115978938,1
SAKL0B10208g,4.23333732675091,1
SAKL0B10230g,-1.80287685317624,1
SAKL0B10252g,-1.06940416630997,1
SAKL0B10274g,4.11078564668532,1
SAKL0B10296g,4.35010469139899,1
SAKL0B10318g,3.77255853839653,1
SAKL0B10340g,-1.3559148244475,1
SAKL0B10362g,-1.69685128358496,1
SAKL0B10384g,4.44000722569852,1
SAKL0B10406g,-1.81643374493292,1
SAKL0B10428g,0.834788709102629,1
SAKL0B10450g,-1.10091986126667,1
SAKL0B10472g,-2.16629839247447,1
SAKL0B10494g,4.46015436150012,1
SAKL0B10516g,-1.4243876591914,1
SAKL0B10538g,-2.0158448764766,1
SAKL0B10560g,3.97917111439719,1
SAKL0B10582g,4.15747141434345,1
SAKL0B10604g,-1.33338811911673,1
SAKL0B10626g,4.03080635406293,1
SAKL0B10648g,-1.73731019393439,1
SAKL0B10670g,-2.08143276597579,1
SAKL0B10714g,4.27520692615875,1
SAKL0B10736g,4.46082666746439,1
SAKL0B10758g,4.49204354930752,1
SAKL0B10780g,4.35022971347035,1
SAKL0B10802g,3.87180529072889,1
SAKL0B10868g,4.25468813284437,1
SAKL0B10890g,-0.658696034973937,1
SAKL0B10912g,-2.25257742548456,1
SAKL0B10934g,4.9866945636889,1
SAKL0B10956g,4.28708317809741,1
SAKL0B10978g,1.70354211243518,1
SAKL0B11000g,0.7790379121485,1
SAKL0B11022g,-1.75171923975565,1
SAKL0B11044g,-2.38724739684826,1
SAKL0B11066g,-2.27953140430073,1
SAKL0B11088g,-1.83840904999334,1
SAKL0B11110g,-1.98964415354918,1
SAKL0B11132g,4.03841031693914,1
SAKL0B11154g,4.08653724113254,1
SAKL0B11176g,-1.6699437463501,1
SAKL0B11198g,-2.12587728350491,1
SAKL0B11220g,3.91661863547435,1
SAKL0B11242g,-2.29841923733662,1
SAKL0B11264g,-2.43865663572529,1
SAKL0B11286g,-2.1135450545453,1
SAKL0B11308g,-2.12136903449571,1
SAKL0B11330g,-1.56809057471812,1
SAKL0B11352g,-1.73992710159113,1
SAKL0B11374g,-2.12524067777355,1
SAKL0B11396g,-1.75689674870082,1
SAKL0B11418g,3.90146742560212,1
SAKL0B11440g,-1.59030943635757,1
SAKL0B11462g,-1.96118127747237,1
SAKL0B11484g,4.09438321742185,1
SAKL0B11583g2,-1.79859676709859,1
SAKL0B11583g1,-2.09323083434312,1
SAKL0B11638g,4.64913041607162,1
SAKL0B11704g,3.21948342400748,1
SAKL0B11726g,-1.89702176367716,1
SAKL0B11748g,-1.51375783189044,1
SAKL0B11770g,4.14791996883872,1
SAKL0B11792g,-1.87867698707064,1
SAKL0B11814g,-1.78025640973683,1
SAKL0B11836g,4.33632099623202,1
SAKL0B11880g,-2.06691969369731,1
SAKL0B11924g,-1.96331278011588,1
SAKL0B11946g,-1.92058664887702,1
SAKL0B11968g,3.94648239722489,1
SAKL0B11990g,4.03031942798815,1
SAKL0B12012g,-2.13749984305704,1
SAKL0B12034g,-2.04007206000823,2
SAKL0B12056g,4.41472677619298,2
SAKL0B12078g,-2.1207885669295,1
SAKL0B12100g,4.12475519178656,1
SAKL0B12122g,-2.10411420138987,1
SAKL0B12144g,-1.81289851056164,1
SAKL0B12166g,3.70692585807926,1
SAKL0B12188g,4.16831797220565,1
SAKL0B12210g,-1.94955803029523,1
SAKL0B12232g,-1.96211065354485,1
SAKL0B12298g,-2.05278537343033,1
SAKL0B12320g,4.90377005675718,1
SAKL0B12342g,-2.1901446081231,1
SAKL0B12364g,4.03585276364121,1
SAKL0B12386g,-2.21296080294479,1
SAKL0B12408g,-0.852538602007689,1
SAKL0B12430g,1.18910625056776,1
SAKL0B12452g,-1.81370980677677,1
SAKL0B12474g,-1.99012286821325,2
SAKL0B12496g,4.51819264949299,1
SAKL0B12518g,3.83425698561898,1
SAKL0B12540g,4.34409759449161,1
SAKL0B12562g,3.87880780283115,1
SAKL0B12584g,3.75135359458989,1
SAKL0B12606g,-1.10926328878712,1
SAKL0B12628g,-2.13853878111328,1
SAKL0B12650g,-2.12616838055742,1
SAKL0B12672g,-1.48292603504097,1
SAKL0B12694g,-2.1002987491068,1
SAKL0B12716g,-2.23889742982649,1
SAKL0B12738g,-1.24438613185561,1
SAKL0B12760g,-2.24627377406583,1
SAKL0B12804g,-1.87499953561189,1
SAKL0B12826g,-2.15288522154911,1
SAKL0C00110g,-1.77118790325647,1
SAKL0C00154g,3.94076218355013,2
SAKL0C00176g,4.30487380625883,2
SAKL0C00198g,-1.23706429905498,1
SAKL0C00220g,-1.95957818160447,1
SAKL0C00242g,-1.91522023280934,2
SAKL0C00264g,4.17736936489876,2
SAKL0C00308g,4.03321995279788,2
SAKL0C00330g,3.99897544269131,1
SAKL0C00352g,4.00097292511189,1
SAKL0C00374g,-1.97656045909327,1
SAKL0C00396g,4.47142807396941,1
SAKL0C00418g,3.83308821346098,2
SAKL0C00440g,-1.47938738837304,2
SAKL0C00462g,3.56216852396998,2
SAKL0C00484g,4.06509392953643,2
SAKL0C00506g,-2.31386417745506,2
SAKL0C00528g,3.19251198953225,1
SAKL0C00550g,-1.92982560577884,2
SAKL0C00572g,-1.57321270168377,2
SAKL0C00594g,-2.169595112512,2
SAKL0C00616g,-1.29798782197001,2
SAKL0C00638g,-2.31492682703086,2
SAKL0C00660g,-2.22162191878833,2
SAKL0C00682g,4.20195228009511,2
SAKL0C00704g,4.03862922522887,2
SAKL0C00726g,-1.91992537106728,2
SAKL0C00748g,-1.84579581111614,2
SAKL0C00770g,4.62621496075773,2
SAKL0C00792g,4.22628560848322,2
SAKL0C00814g,-1.93321821336712,2
SAKL0C00836g,-1.81446773132901,2
SAKL0C00858g,-1.64950301016651,2
SAKL0C00880g,-1.99289286394784,2
SAKL0C00902g,-2.06065955096746,1
SAKL0C00924g,-1.88884080984256,2
SAKL0C00946g,-1.43899174369499,2
SAKL0C00968g,3.80940750811334,2
SAKL0C00990g,-1.93071736042302,2
SAKL0C01012g,-1.53086281241593,2
SAKL0C01034g,-2.06248389890288,1
SAKL0C01056g,3.67501251550457,2
SAKL0C01078g,-1.74803769593844,2
SAKL0C01100g,4.48697305597217,2
SAKL0C01144g,-2.13680437360305,2
SAKL0C01166g,3.80097903579041,2
SAKL0C01188g,-1.00801673743309,2
SAKL0C01210g,-1.54129194405022,2
SAKL0C01232g,4.17098257355226,2
SAKL0C01254g,4.29325505224064,1
SAKL0C01276g,-2.33688134407237,2
SAKL0C01298g,4.77061960097016,2
SAKL0C01320g,4.12560315888244,2
SAKL0C01342g,-1.94797031892636,2
SAKL0C01364g,-1.39686237102632,2
SAKL0C01386g,-1.30815173934382,2
SAKL0C01408g,-1.95019877686796,2
SAKL0C01430g,-1.72269348464885,2
SAKL0C01452g,-2.13669362531223,2
SAKL0C01474g,4.04589850746747,2
SAKL0C01496g,-1.77473257297174,2
SAKL0C01518g,4.06033716816286,2
SAKL0C01540g,4.14491929308927,2
SAKL0C01562g,-1.64491883335575,1
SAKL0C01584g,-1.54242421041601,2
SAKL0C01606g,-1.91124203789166,2
SAKL0C01628g,-1.70765612524561,2
SAKL0C01650g,4.26170123689919,2
SAKL0C01672g,-1.78027417570375,1
SAKL0C01694g,4.44756064416683,2
SAKL0C01716g,3.79153039900342,2
SAKL0C01738g,-1.74828958083848,2
SAKL0C01760g,3.30077203529326,2
SAKL0C01804g,-1.98440553237329,2
SAKL0C01826g,-2.16864634759451,2
SAKL0C01848g,-2.14771284345286,2
SAKL0C01870g,4.71909305289706,2
SAKL0C01892g,-2.14244898019363,2
SAKL0C01914g,-1.66302300279023,2
SAKL0C01936g,3.07768761424247,2
SAKL0C01958g,4.85543966720528,1
SAKL0C02002g,4.12155292455347,2
SAKL0C02024g,-2.10530545323452,2
SAKL0C02046g,-2.04371881621017,1
SAKL0C02068g,-1.73805142235526,1
SAKL0C02090g,-1.55557167918994,2
SAKL0C02112g,4.18047565846978,2
SAKL0C02134g,3.6737437464832,2
SAKL0C02156g,-1.68128069154927,1
SAKL0C02178g,-1.58832386607838,2
SAKL0C02200g,-1.98106997663133,2
SAKL0C02222g,-1.78864621743669,2
SAKL0C02244g,-2.07234530052911,2
SAKL0C02266g,-1.91364983687634,2
SAKL0C02288g,-1.91432096323456,2
SAKL0C02310g,-1.75066877120897,2
SAKL0C02332g,-2.14103766822658,2
SAKL0C02354g,-1.76268380801481,2
SAKL0C02376g,-2.11867601298357,2
SAKL0C02398g,-1.91334987997822,2
SAKL0C02420g,3.98717600516453,2
SAKL0C02442g,-1.00737671394657,2
SAKL0C02464g,-2.08530981979916,2
SAKL0C02486g,3.52400428989194,2
SAKL0C02508g,-1.14872193715148,2
SAKL0C02530g,-1.2292162063826,1
SAKL0C02552g,-1.9025394837986,2
SAKL0C02574g,-2.33776826847289,2
SAKL0C02596g,-1.55817152722497,2
SAKL0C02618g,-1.78835929087072,2
SAKL0C02640g,3.82166692964878,2
SAKL0C02662g,-1.65771764593527,2
SAKL0C02684g,3.79070214105857,2
SAKL0C02706g,-2.09260519464944,1
SAKL0C02728g,3.72526429506566,2
SAKL0C02750g,-1.85759716964875,2
SAKL0C02772g,-1.26122930933515,2
SAKL0C02794g,-2.0093126339725,2
SAKL0C02816g,-1.72136997872561,2
SAKL0C02838g,-1.78892208492699,2
SAKL0C02860g,-2.39931611288493,2
SAKL0C02882g,-2.14017933840913,2
SAKL0C02904g,-2.2447082170317,2
SAKL0C02926g,-2.09045449070875,2
SAKL0C02948g,-1.91344982867683,2
SAKL0C02970g,-2.01010146830941,1
SAKL0C02992g,-2.1406750679373,2
SAKL0C03014g,-1.36792787797657,2
SAKL0C03036g,-1.39881890394967,2
SAKL0C03058g,-1.34879160538442,2
SAKL0C03080g,-1.60077955934063,2
SAKL0C03102g,-2.14704710884141,2
SAKL0C03124g,-2.01080052760405,2
SAKL0C03146g,-1.00158534199983,2
SAKL0C03190g,-2.0065253425046,2
SAKL0C03212g,-2.07279213521221,2
SAKL0C03234g,-1.93749077647189,2
SAKL0C03256g,-1.98027500451564,2
SAKL0C03278g,-1.4399736846773,2
SAKL0C03300g,4.28114039888333,2
SAKL0C03322g,-1.26980354568055,2
SAKL0C03344g,-1.75311918526877,2
SAKL0C03366g,-2.31595114207332,2
SAKL0C03388g,3.78471726602261,2
SAKL0C03410g,-1.67219844625097,2
SAKL0C03432g,-2.11463230586795,2
SAKL0C03454g,3.95335597246698,2
SAKL0C03476g,-1.58492778143252,2
SAKL0C03498g,-2.10429250261572,2
SAKL0C03520g,3.71787200407015,2
SAKL0C03542g,-1.50040716565479,2
SAKL0C03564g,-1.81486072290561,2
SAKL0C03586g,2.63234395406554,2
SAKL0C03608g,-2.12370839894379,2
SAKL0C03630g,4.50891062324078,2
SAKL0C03652g,3.71769747575011,2
SAKL0C03674g,-1.76708486125329,1
SAKL0C03696g,-1.51724701075076,1
SAKL0C03718g,-1.68401398157022,2
SAKL0C03762g,-2.29887924667246,2
SAKL0C03784g,-1.76184629650091,2
SAKL0C03806g,-2.21009491045247,2
SAKL0C03828g,-1.11519434527332,2
SAKL0C03872g,-1.98069137027869,2
SAKL0C03894g,4.29661762484882,1
SAKL0C03916g,-1.70985047421267,2
SAKL0C03938g,-1.41097942933955,2
SAKL0C03960g,-1.67680215742872,2
SAKL0C03982g,-1.5633464335421,2
SAKL0C04004g,-1.72737403524626,2
SAKL0C04026g,-1.63379380523033,2
SAKL0C04048g,-1.53782308368352,1
SAKL0C04092g,-1.98639219482566,2
SAKL0C04136g,-2.09539960164073,2
SAKL0C04158g,-2.3521318259568,2
SAKL0C04180g,4.15077601384503,2
SAKL0C04224g,-2.01615521094427,2
SAKL0C04246g,-2.06604574733768,2
SAKL0C04268g,-1.73712881339706,2
SAKL0C04290g,-1.98015364325777,2
SAKL0C04312g,3.98454164978803,2
SAKL0C04334g,-1.95160356555525,2
SAKL0C04378g,-1.97168475036825,2
SAKL0C04400g,-1.76188451203238,2
SAKL0C04422g,-2.11111646645038,2
SAKL0C04444g,-1.75247451817811,2
SAKL0C04466g,4.85719091412077,1
SAKL0C04488g,4.98586874281166,1
SAKL0C04510g,4.75124537959249,1
SAKL0C04576g,-1.73747130522963,2
SAKL0C04598g,-1.88714890129788,2
SAKL0C04620g,-2.05006023606176,2
SAKL0C04642g,-1.1509672083856,2
SAKL0C04664g,4.26613369798291,2
SAKL0C04686g,-1.90662924026483,2
SAKL0C04708g,-2.04996505111059,2
SAKL0C04730g,-1.61969748509764,2
SAKL0C04752g,-1.80437376121934,2
SAKL0C04774g,-1.60111585922459,2
SAKL0C04796g,-2.17360018904296,2
SAKL0C04818g,-1.5052533961295,2
SAKL0C04840g,4.95199280921816,1
SAKL0C04862g,-1.81268742478107,2
SAKL0C04884g,-1.80242834143456,2
SAKL0C04906g,-1.75941959791628,2
SAKL0C04928g,-1.86923886958868,2
SAKL0C04950g,-1.80798565428413,2
SAKL0C04972g,-1.7707989346665,2
SAKL0C04994g,4.11639866144537,2
SAKL0C05016g,4.12321158807708,2
SAKL0C05038g,-1.70637791015835,2
SAKL0C05104g,-1.25588831928625,2
SAKL0C05126g,-1.84027476224012,2
SAKL0C05170g,4.15185337487054,2
SAKL0C05192g,4.38586585677022,2
SAKL0C05214g,4.67260309331443,2
SAKL0C05236g,-1.92792221065372,2
SAKL0C05258g,4.03947918247147,2
SAKL0C05280g,-1.70943535029304,2
SAKL0C05302g,-2.14825151514183,2
SAKL0C05324g,-2.35847207507325,2
SAKL0C05346g,-2.20119035081458,2
SAKL0C05368g,-1.06498082618914,2
SAKL0C05390g,-1.94085632629639,1
SAKL0C05412g,-1.62294937064703,2
SAKL0C05434g,-1.53803370887291,2
SAKL0C05456g,-1.59386302937095,2
SAKL0C05522g,-2.28029040116204,2
SAKL0C05544g,4.67230614700731,1
SAKL0C05566g,4.70210573097195,1
SAKL0C05588g,-2.02565189200454,2
SAKL0C05632g,-1.79067303262259,2
SAKL0C05654g,4.3768121419868,2
SAKL0C05676g,4.42734334655431,2
SAKL0C05698g,-1.83577124171781,2
SAKL0C05720g,-2.13894906183052,2
SAKL0C05742g,-2.19078239332709,2
SAKL0C05764g,-1.71361948129327,2
SAKL0C05786g,4.16548289629008,2
SAKL0C05808g,-1.56787507754364,2
SAKL0C05830g,-1.88879660420635,2
SAKL0C05852g,-1.67529075761538,2
SAKL0C05896g,-1.86289186364143,2
SAKL0C05918g,-1.56214666389925,2
SAKL0C05940g,-2.11854498511884,2
SAKL0C06006g,-2.14708231101447,2
SAKL0C06028g,-1.88952910626942,2
SAKL0C06050g,-1.76002551066068,2
SAKL0C06072g,-2.13429297645101,2
SAKL0C06094g,-1.97178366465648,2
SAKL0C06116g,-1.82789487887165,2
SAKL0C06138g,-2.08037857038101,1
SAKL0C06160g,-1.70503089738002,1
SAKL0C06182g,4.06156930807486,2
SAKL0C06204g,-1.31920300294678,2
SAKL0C06226g,4.29685202678171,2
SAKL0C06248g,-1.55513437568475,2
SAKL0C06270g,-1.68205750014301,2
SAKL0C06292g,-1.88346576520701,2
SAKL0C06314g,-1.90109160476479,2
SAKL0C06336g,4.87866328490068,2
SAKL0C06358g,-1.24549027267482,2
SAKL0C06380g,4.83861251796135,2
SAKL0C06402g,-2.41945289767475,2
SAKL0C06424g,-2.10382625000254,2
SAKL0C06446g,-1.91216338208408,2
SAKL0C06468g,-1.76466559649712,2
SAKL0C06490g,3.97926991712203,2
SAKL0C06512g,-2.22272316865717,2
SAKL0C06534g,-1.65477855645449,2
SAKL0C06556g,-2.24523098649505,2
SAKL0C06578g,-1.96223368615489,2
SAKL0C06600g,4.03857743459803,2
SAKL0C06622g,-2.30796961868493,2
SAKL0C06666g,-1.75991298260993,2
SAKL0C06688g,-1.80447720591458,1
SAKL0C06710g,-1.81374887236672,2
SAKL0C06732g,-1.5752135116946,2
SAKL0C06754g,-2.2935379116374,2
SAKL0C06776g,-2.06345136166422,2
SAKL0C06798g,-1.75488950140279,2
SAKL0C06820g,-1.9242970776527,2
SAKL0C06842g,-2.29261932727038,2
SAKL0C06864g,-1.52087323626685,2
SAKL0C06886g,-1.9081358238787,2
SAKL0C06908g,4.04281548805337,2
SAKL0C06930g,-1.60184705813102,2
SAKL0C06996g,-1.71393527288456,2
SAKL0C07018g,-1.75237117563668,2
SAKL0C07040g,4.07737889977582,2
SAKL0C07062g,4.05762799684296,2
SAKL0C07084g,-1.35521392392437,2
SAKL0C07106g,-1.69527173319745,2
SAKL0C07128g,-1.77238393644403,2
SAKL0C07150g,4.03691458723097,2
SAKL0C07172g,-1.67525326641624,2
SAKL0C07194g,4.54263400846262,2
SAKL0C07216g,-2.18020112038555,2
SAKL0C07238g,-2.15231086453937,1
SAKL0C07260g,-1.98514158992213,2
SAKL0C07304g,-2.39603455112526,2
SAKL0C07348g,-1.93967529602106,2
SAKL0C07370g,-1.76813944567677,2
SAKL0C07392g,-1.69924696439057,2
SAKL0C07414g,-1.71727688119046,2
SAKL0C07436g,1.77133515619683,2
SAKL0C07458g,-1.95678160730968,2
SAKL0C07480g,-2.19239967866094,2
SAKL0C07502g,4.52716629718352,2
SAKL0C07524g,-1.54360358703436,2
SAKL0C07546g,4.56140526768656,2
SAKL0C07568g,3.80847577443879,2
SAKL0C07590g,-2.25785833922934,2
SAKL0C07612g,3.85006692477148,2
SAKL0C07634g,3.81072713805322,2
SAKL0C07656g,-1.76744191754901,2
SAKL0C07678g,3.7198087780128,2
SAKL0C07700g,-1.46941017799775,2
SAKL0C07722g,-1.49895596188605,2
SAKL0C07744g,-1.87898208488717,2
SAKL0C07766g,4.17266398016114,2
SAKL0C07788g,-2.20806298844792,2
SAKL0C07810g,-0.977693888473249,2
SAKL0C07832g,-1.71147343297337,2
SAKL0C07854g,-1.3187367425604,2
SAKL0C07876g,-1.46992859585911,2
SAKL0C07898g,-1.49689099981192,2
SAKL0C07920g,3.89927834115631,2
SAKL0C07942g,4.59025222406522,2
SAKL0C07964g,-1.84503933503685,2
SAKL0C07986g,-1.66107621662646,2
SAKL0C08008g,4.17307034358941,2
SAKL0C08030g,-1.99412199995614,2
SAKL0C08052g,-1.98814153495506,2
SAKL0C08074g,-1.92587707812517,2
SAKL0C08096g,-1.82845982617182,2
SAKL0C08118g,-2.09677248744337,2
SAKL0C08140g,-1.91180034973809,2
SAKL0C08162g,-1.84722690506419,2
SAKL0C08184g,-2.51309919912133,2
SAKL0C08206g,-2.60134056939001,2
SAKL0C08228g,-1.9035203551058,1
SAKL0C08250g,4.43912116789762,1
SAKL0C08272g,4.41063485899949,1
SAKL0C08294g,-1.87631940119356,2
SAKL0C08316g,-1.76277304948685,2
SAKL0C08338g,-2.01834875010332,2
SAKL0C08360g,-1.8070956624262,2
SAKL0C08382g,-1.80499240908627,2
SAKL0C08404g,4.18234102395189,2
SAKL0C08426g,-1.91594677588322,2
SAKL0C08448g,-1.66381592793443,2
SAKL0C08470g,-1.81455016080494,2
SAKL0C08492g,-1.67368684772485,2
SAKL0C08514g,-2.04259750098532,2
SAKL0C08536g,-1.80834364721624,2
SAKL0C08558g,-1.82936119922049,2
SAKL0C08580g,-1.59352083333891,2
SAKL0C08602g,-1.96172047846398,2
SAKL0C08624g,-2.19512543939527,2
SAKL0C08646g,3.71242636289068,2
SAKL0C08668g,-1.86122544896406,2
SAKL0C08690g,-1.19879630341167,2
SAKL0C08712g,-1.42361340796783,2
SAKL0C08734g,-1.78986691742026,2
SAKL0C08756g,-0.720292004893896,2
SAKL0C08778g,3.93540836072112,2
SAKL0C08800g,-1.63319340216559,2
SAKL0C08822g,-1.60847828594316,2
SAKL0C08844g,-1.22277856409984,2
SAKL0C08866g,-1.99035334291755,2
SAKL0C08888g,-1.69334761601687,2
SAKL0C08910g,3.89928872177326,2
SAKL0C08932g,-1.74459213101703,2
SAKL0C08976g,-1.86499435354353,1
SAKL0C09020g,-1.8657159910299,2
SAKL0C09042g,4.11626668099515,2
SAKL0C09086g,-1.28940182330869,2
SAKL0C09108g,-1.33047952243226,2
SAKL0C09130g,4.07036166674991,1
SAKL0C09174g,-1.97922075922993,2
SAKL0C09196g,-1.90356180799392,2
SAKL0C09218g,-1.70872953419529,2
SAKL0C09240g,-1.97579377879802,2
SAKL0C09262g,-2.2725503301184,2
SAKL0C09284g,4.01517942158511,2
SAKL0C09306g,-1.90200710013151,2
SAKL0C09328g,4.15204934966705,2
SAKL0C09350g,3.93844623002821,2
SAKL0C09372g,-1.6884746289246,2
SAKL0C09394g,-1.27865688891749,2
SAKL0C09416g,3.79879684165829,2
SAKL0C09438g,-1.94437617822353,2
SAKL0C09460g,-1.81892545914138,2
SAKL0C09504g,-2.25106517025539,2
SAKL0C09548g,-2.16457897520809,2
SAKL0C09570g,-2.03554967968773,2
SAKL0C09592g,-2.24099600030964,2
SAKL0C09614g,-1.75685525521315,2
